[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, 472, 19536, 2.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 472, 19536, 2.36%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, 575, 19431, 2.87%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 575, 19431, 2.87%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, 666, 19341, 3.33%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 666, 19341, 3.33%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, 1, 10006, 0.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1, 10006, 0.01%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, 261, 19747, 1.30%, 261, 19747, 1.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, 290, 19717, 1.45%, 290, 19717, 1.45%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, 654, 19354, 3.27%, 654, 19354, 3.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, 1048, 18959, 5.24%, 1048, 18959, 5.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, run9_cosDist_Map_koh_withoutKohonen.txt, run9_cosDist_Map_q_withoutKohonen.txt, 1560, 8446, 15.59%, 1560, 8446, 15.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, 2255, 17753, 11.27%, 0, 0, 0.00%, 2255, 17753, 11.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, 2286, 17722, 11.43%, 0, 0, 0.00%, 2286, 17722, 11.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, 4064, 15944, 20.31%, 0, 0, 0.00%, 4064, 15944, 20.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, 5529, 14478, 27.64%, 0, 0, 0.00%, 5529, 14478, 27.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, run9_cosDist_Map1_koh_withoutKohonen.txt, run9_cosDist_Map1_q_withoutKohonen.txt, 2811, 7195, 28.09%, 0, 0, 0.00%, 2811, 7195, 28.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, 1400, 18606, 7.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1400, 18606, 7.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, 1469, 18537, 7.34%, 0, 0, 0.00%, 0, 0, 0.00%, 1469, 18537, 7.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, 2306, 17701, 11.53%, 0, 0, 0.00%, 0, 0, 0.00%, 2306, 17701, 11.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, 2570, 17437, 12.85%, 0, 0, 0.00%, 0, 0, 0.00%, 2570, 17437, 12.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, run9_cosDist_Map2_koh_withoutKohonen.txt, run9_cosDist_Map2_q_withoutKohonen.txt, 794, 9212, 7.94%, 0, 0, 0.00%, 0, 0, 0.00%, 794, 9212, 7.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, 921, 19086, 4.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 921, 19086, 4.60%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, 2725, 17283, 13.62%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2725, 17283, 13.62%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, 5640, 14367, 28.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5640, 14367, 28.19%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, 9519, 10487, 47.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9519, 10487, 47.58%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, run9_cosDist_Map3_koh_withoutKohonen.txt, run9_cosDist_Map3_q_withoutKohonen.txt, 7506, 2498, 75.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7506, 2498, 75.03%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, 2021, 17986, 10.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2021, 17986, 10.10%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, 2414, 17593, 12.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2414, 17593, 12.07%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, 3826, 16181, 19.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3826, 16181, 19.12%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, 4185, 15822, 20.92%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4185, 15822, 20.92%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, run9_cosDist_Map4_koh_withoutKohonen.txt, run9_cosDist_Map4_q_withoutKohonen.txt, 3152, 6856, 31.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3152, 6856, 31.49%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, 367, 19641, 1.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 367, 19641, 1.83%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, 1682, 18325, 8.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1682, 18325, 8.41%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, 4366, 15641, 21.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4366, 15641, 21.82%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, 6163, 13844, 30.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6163, 13844, 30.80%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, run9_cosDist_Map5_koh_withoutKohonen.txt, run9_cosDist_Map5_q_withoutKohonen.txt, 3220, 6788, 32.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3220, 6788, 32.17%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, 309, 19699, 1.54%, 309, 19699, 1.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, 635, 19373, 3.17%, 635, 19373, 3.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, 1648, 18359, 8.24%, 1648, 18359, 8.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, 2719, 17288, 13.59%, 2719, 17288, 13.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, run9_cosDist_Map_koh_withKohonen.txt, run9_cosDist_Map_q_withKohonen.txt, 593, 9415, 5.93%, 593, 9415, 5.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, 2294, 17711, 11.47%, 0, 0, 0.00%, 2294, 17711, 11.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, 2252, 17753, 11.26%, 0, 0, 0.00%, 2252, 17753, 11.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, 1903, 18104, 9.51%, 0, 0, 0.00%, 1903, 18104, 9.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, 679, 19328, 3.39%, 0, 0, 0.00%, 679, 19328, 3.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, run9_cosDist_Map1_koh_withKohonen.txt, run9_cosDist_Map1_q_withKohonen.txt, 18, 9990, 0.18%, 0, 0, 0.00%, 18, 9990, 0.18%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, 1800, 18206, 9.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1800, 18206, 9.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, 2130, 17876, 10.65%, 0, 0, 0.00%, 0, 0, 0.00%, 2130, 17876, 10.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, 3530, 16477, 17.64%, 0, 0, 0.00%, 0, 0, 0.00%, 3530, 16477, 17.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, 2841, 17165, 14.20%, 0, 0, 0.00%, 0, 0, 0.00%, 2841, 17165, 14.20%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, run9_cosDist_Map2_koh_withKohonen.txt, run9_cosDist_Map2_q_withKohonen.txt, 4440, 5564, 44.38%, 0, 0, 0.00%, 0, 0, 0.00%, 4440, 5564, 44.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, 850, 19158, 4.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 850, 19158, 4.25%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, 958, 19050, 4.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 958, 19050, 4.79%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, 3050, 16957, 15.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3050, 16957, 15.24%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, 4878, 15127, 24.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4878, 15127, 24.38%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, run9_cosDist_Map3_koh_withKohonen.txt, run9_cosDist_Map3_q_withKohonen.txt, 4156, 5851, 41.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4156, 5851, 41.53%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, 2134, 17873, 10.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2134, 17873, 10.67%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, 2472, 17536, 12.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2472, 17536, 12.36%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, 3625, 16382, 18.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3625, 16382, 18.12%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, 4351, 15657, 21.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4351, 15657, 21.75%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, run9_cosDist_Map4_koh_withKohonen.txt, run9_cosDist_Map4_q_withKohonen.txt, 4491, 5516, 44.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4491, 5516, 44.88%, 0, 0, 0.00%, 

