----- STARTING run1_Map_ -----
--- INIT PHASE - START ---
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run2_Map3_koh__init.txt, run2_Map3_q__init.txt, run2_Map3_koh__init.txt, run2_Map3_q__init.txt, 2496, 17512, 12.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2496, 17512, 12.48%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run2_Map3_koh__init.txt, run2_Map3_q__init.txt, run2_Map3_koh__init.txt, run2_Map3_q__init.txt, 4673, 1997, 70.06%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4673, 1997, 70.06%, 0, 0, 0.00%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, , , run2_Map3_q_1.txt, 4382, 15625, 21.90%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4382, 15625, 21.90%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_1.txt, , run2_Map3_q_1.txt, 6874, 13134, 34.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6874, 13134, 34.36%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_1.txt, , run2_Map3_q_1.txt, 9019, 10988, 45.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9019, 10988, 45.08%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_1.txt, , run2_Map3_q_1.txt, 5965, 4041, 59.61%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5965, 4041, 59.61%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, , , run2_Map3_q_2.txt, 4325, 15683, 21.62%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4325, 15683, 21.62%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_2.txt, , run2_Map3_q_2.txt, 6049, 13958, 30.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6049, 13958, 30.23%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_2.txt, , run2_Map3_q_2.txt, 7209, 12798, 36.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7209, 12798, 36.03%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_2.txt, , run2_Map3_q_2.txt, 4623, 5385, 46.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4623, 5385, 46.19%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, , , run2_Map3_q_3.txt, 4603, 15405, 23.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4603, 15405, 23.01%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_3.txt, , run2_Map3_q_3.txt, 5948, 14059, 29.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5948, 14059, 29.73%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_3.txt, , run2_Map3_q_3.txt, 8598, 11410, 42.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8598, 11410, 42.97%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_3.txt, , run2_Map3_q_3.txt, 5887, 4119, 58.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5887, 4119, 58.83%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, , , run2_Map3_q_4.txt, 4637, 15370, 23.18%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4637, 15370, 23.18%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_4.txt, , run2_Map3_q_4.txt, 5983, 14025, 29.90%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5983, 14025, 29.90%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_4.txt, , run2_Map3_q_4.txt, 8220, 11786, 41.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8220, 11786, 41.09%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_4.txt, , run2_Map3_q_4.txt, 5943, 4064, 59.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5943, 4064, 59.39%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, , , run2_Map3_q_5.txt, 4296, 15711, 21.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4296, 15711, 21.47%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_5.txt, , run2_Map3_q_5.txt, 6300, 13708, 31.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6300, 13708, 31.49%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_5.txt, , run2_Map3_q_5.txt, 8434, 11573, 42.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8434, 11573, 42.16%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map3_koh__init.txt, run2_Map3_q_5.txt, , run2_Map3_q_5.txt, 5776, 4228, 57.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5776, 4228, 57.74%, 0, 0, 0.00%, 0, 0, 0.00%, 

----- ENDING run2_Map3_ -----

----- STARTING run2_Map4_ -----
--- INIT PHASE - START ---
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run2_Map4_koh__init.txt, run2_Map4_q__init.txt, 2151, 17856, 10.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2151, 17856, 10.75%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run2_Map4_koh__init.txt, run2_Map4_q__init.txt, run2_Map4_koh__init.txt, run2_Map4_q__init.txt, 3531, 16477, 17.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3531, 16477, 17.65%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run2_Map4_koh__init.txt, run2_Map4_q__init.txt, run2_Map4_koh__init.txt, run2_Map4_q__init.txt, 6181, 13826, 30.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6181, 13826, 30.89%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run2_Map4_koh__init.txt, run2_Map4_q__init.txt, run2_Map4_koh__init.txt, run2_Map4_q__init.txt, 2963, 3709, 44.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2963, 3709, 44.41%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, , , run2_Map4_q_1.txt, 3217, 16790, 16.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3217, 16790, 16.08%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_1.txt, , run2_Map4_q_1.txt, 5508, 14500, 27.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5508, 14500, 27.53%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_1.txt, , run2_Map4_q_1.txt, 7493, 12514, 37.45%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7493, 12514, 37.45%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_1.txt, , run2_Map4_q_1.txt, 4841, 5167, 48.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4841, 5167, 48.37%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, , , run2_Map4_q_2.txt, 3293, 16715, 16.46%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3293, 16715, 16.46%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_2.txt, , run2_Map4_q_2.txt, 5258, 14749, 26.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5258, 14749, 26.28%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_2.txt, , run2_Map4_q_2.txt, 7050, 12958, 35.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7050, 12958, 35.24%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_2.txt, , run2_Map4_q_2.txt, 3529, 6479, 35.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3529, 6479, 35.26%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, , , run2_Map4_q_3.txt, 3441, 16567, 17.20%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3441, 16567, 17.20%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_3.txt, , run2_Map4_q_3.txt, 5501, 14507, 27.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5501, 14507, 27.49%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_3.txt, , run2_Map4_q_3.txt, 7312, 12696, 36.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7312, 12696, 36.55%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_3.txt, , run2_Map4_q_3.txt, 4793, 5215, 47.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4793, 5215, 47.89%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, , , run2_Map4_q_4.txt, 3336, 16671, 16.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3336, 16671, 16.67%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_4.txt, , run2_Map4_q_4.txt, 5157, 14850, 25.78%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5157, 14850, 25.78%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_4.txt, , run2_Map4_q_4.txt, 7619, 12388, 38.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7619, 12388, 38.08%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_4.txt, , run2_Map4_q_4.txt, 5670, 4337, 56.66%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5670, 4337, 56.66%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, , , run2_Map4_q_5.txt, 3417, 16591, 17.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3417, 16591, 17.08%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_5.txt, , run2_Map4_q_5.txt, 5571, 14437, 27.84%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5571, 14437, 27.84%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_5.txt, , run2_Map4_q_5.txt, 7654, 12353, 38.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7654, 12353, 38.26%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map4_koh__init.txt, run2_Map4_q_5.txt, , run2_Map4_q_5.txt, 4583, 5425, 45.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4583, 5425, 45.79%, 0, 0, 0.00%, 

----- ENDING run2_Map4_ -----

----- STARTING run2_Map5_ -----
--- INIT PHASE - START ---
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run2_Map5_koh__init.txt, run2_Map5_q__init.txt, 367, 19640, 1.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 367, 19640, 1.83%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run2_Map5_koh__init.txt, run2_Map5_q__init.txt, run2_Map5_koh__init.txt, run2_Map5_q__init.txt, 432, 19576, 2.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 432, 19576, 2.16%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run2_Map5_koh__init.txt, run2_Map5_q__init.txt, run2_Map5_koh__init.txt, run2_Map5_q__init.txt, 537, 19470, 2.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 537, 19470, 2.68%, 
[Map5 Map5 Map5 Map5 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run2_Map5_koh__init.txt, run2_Map5_q__init.txt, run2_Map5_koh__init.txt, run2_Map5_q__init.txt, 537, 6134, 8.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 537, 6134, 8.05%, 
--- INIT PHASE - END ---

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, , , run2_Map5_q_1.txt, 2470, 17537, 12.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2470, 17537, 12.35%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_1.txt, , run2_Map5_q_1.txt, 4513, 15494, 22.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4513, 15494, 22.56%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_1.txt, , run2_Map5_q_1.txt, 5818, 14188, 29.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5818, 14188, 29.08%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_1.txt, , run2_Map5_q_1.txt, 5603, 4403, 56.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5603, 4403, 56.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, , , run2_Map5_q_2.txt, 2530, 17478, 12.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2530, 17478, 12.64%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_2.txt, , run2_Map5_q_2.txt, 4397, 15608, 21.98%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4397, 15608, 21.98%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_2.txt, , run2_Map5_q_2.txt, 6161, 13847, 30.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6161, 13847, 30.79%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_2.txt, , run2_Map5_q_2.txt, 717, 9290, 7.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 717, 9290, 7.16%, 

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, , , run2_Map5_q_3.txt, 2660, 17347, 13.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2660, 17347, 13.30%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_3.txt, , run2_Map5_q_3.txt, 4132, 15875, 20.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4132, 15875, 20.65%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_3.txt, , run2_Map5_q_3.txt, 6147, 13860, 30.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6147, 13860, 30.72%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_3.txt, , run2_Map5_q_3.txt, 6063, 3943, 60.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6063, 3943, 60.59%, 

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, , , run2_Map5_q_4.txt, 2718, 17289, 13.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2718, 17289, 13.59%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_4.txt, , run2_Map5_q_4.txt, 4259, 15749, 21.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4259, 15749, 21.29%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_4.txt, , run2_Map5_q_4.txt, 6369, 13638, 31.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6369, 13638, 31.83%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_4.txt, , run2_Map5_q_4.txt, 2450, 7555, 24.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2450, 7555, 24.49%, 

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, , , run2_Map5_q_5.txt, 2779, 17228, 13.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2779, 17228, 13.89%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_5.txt, , run2_Map5_q_5.txt, 3939, 16069, 19.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3939, 16069, 19.69%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_5.txt, , run2_Map5_q_5.txt, 5289, 14717, 26.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5289, 14717, 26.44%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run2_Map5_koh__init.txt, run2_Map5_q_5.txt, , run2_Map5_q_5.txt, 4006, 6000, 40.04%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4006, 6000, 40.04%, 

----- ENDING run2_Map5_ -----

----- STARTING run3_Map_ -----
--- INIT PHASE - START ---
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run3_Map_koh__init.txt, run3_Map_q__init.txt, 295, 19712, 1.47%, 295, 19712, 1.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run3_Map_koh__init.txt, run3_Map_q__init.txt, run3_Map_koh__init.txt, run3_Map_q__init.txt, 540, 19468, 2.70%, 540, 19468, 2.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
